symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
AAL,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.6843,0.0558,1.4000,0.4022,0.2529091865972697,0.9,2023-12-29 18:00:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T16:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-21T18:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-27T17:00:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-29T18:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.0129999999999999, -0.03500000000000014, 0.015000000000000568, 0.040000000000000924, 0.27500000000000036, 0.08500000000000085, 0.034999999999998366, 0.019999999999999574, 0.07500000000000107, 0.03500000000000014]","[0.10726072607260644, -0.28842192006592615, 0.12371134020619026, 0.3330557868443041, 1.9545131485430018, 0.6043370067543609, 0.2507163323782118, 0.14306151645207132, 0.5384063173007974, 0.25510204081632754]",2024-01-01 20:34:09
AAPB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1253,0.1084,1.2857,0.3981,0.6019563581640337,0.8571428571428571,2023-12-26 21:00:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-30T16:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T20:00:00+00:00]","[2023-11-30T18:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T21:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.009000000000000341, 0.16000000000000014, 0.1999999999999993, 0.18700000000000117, 0.19000000000000128, 0.047999999999998266, -0.03500000000000014]","[0.03396098260443131, 0.6019563581640337, 0.7590132827324451, 0.6882084498748754, 0.6792992491955713, 0.17428561054427313, -0.14994430640048043]",2024-01-01 20:33:58
UMC,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,2.5158,0.0286,1.2857,0.3663,0.3238341968911963,1.0,2023-12-21 15:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-16T17:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-11-16T18:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.02400000000000002, 0.040000000000000036, 0.019999999999999574, 0.025000000000000355, 0.011000000000001009, 0.04499999999999993, 0.03500000000000014]","[0.3169990754193637, 0.5134788189987168, 0.2572347266880974, 0.3238341968911963, 0.13737979268141637, 0.5692599620493349, 0.44585987261146676]",2024-01-01 21:25:45
POR,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0748,0.1487,1.5714,0.3596,0.3164556962025379,0.8571428571428571,2023-12-21 15:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-20T19:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-20T21:00:00+00:00]","[2023-11-20T21:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-21T15:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0]","[-0.05999999999999517, 0.28000000000000114, 0.04999999999999716, 0.060000000000002274, 0.13000000000000256, 0.22999999999999687, 0.3509999999999991]","[-0.14680694886223433, 0.6917850525015469, 0.12285012285011586, 0.147347740667982, 0.3164556962025379, 0.5615234374999923, 0.823885641856205]",2024-01-01 21:13:55
LOGI,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.8629,0.3108,1.3333,0.3562,0.3785376784931145,1.0,2023-12-21 16:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-24T16:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-20T21:00:00+00:00]","[2023-11-24T18:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-21T16:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.269999999999996, 0.4199999999999875, 0.20000000000000284, 0.0350000000000108, 0.37999999999999545, 0.5600000000000023]","[0.3196401089144028, 0.4976303317535397, 0.23719165085389332, 0.04082822980462036, 0.4374352480718262, 0.6042948095392277]",2024-01-01 21:05:46
GPOR,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7636,0.4521,1.2857,0.3481,0.3030774013055536,0.8571428571428571,2023-12-12 19:00:00+00:00,26,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-16T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-11-16T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T19:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.15000000000000568, 0.18999999999999773, 0.41499999999999204, -0.17000000000001592, 1.7699999999999818, 0.38999999999998636, 0.4200000000000159]","[0.11981787682722717, 0.14274981217129806, 0.31666094387851823, -0.1294449097692956, 1.3576743115747347, 0.3030774013055536, 0.3264417845484346]",2024-01-01 20:55:45
OTIS,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7198,0.2714,1.4286,0.3172,0.14202864244289803,0.8571428571428571,2023-12-21 18:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T17:00:00+00:00]","[2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T18:00:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.12000000000000455, 0.5499999999999972, 0.05000000000001137, 1.0300000000000011, 0.1700000000000017, 0.09000000000000341, -0.10999999999999943]","[0.14202864244289803, 0.6525091944477366, 0.05824111822948326, 1.1997670355270835, 0.1909468718409544, 0.10118043844857044, -0.12444846702115558]",2024-01-01 21:11:31
POOL,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1375,1.0275,1.1667,0.2939,0.20771520271373634,1.0,2023-12-12 20:00:00+00:00,26,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-27T16:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-11-27T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T20:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.5150000000000432, 2.805000000000007, 0.9350000000000023, 0.2799999999999727, 1.259999999999991, 0.37000000000000455]","[0.14686800416364895, 0.801222542774717, 0.26856240126382375, 0.08108655990268823, 0.35967115779858155, 0.10570522526640704]",2024-01-01 21:13:59
VXUS,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.6189,0.1633,1.0000,0.2908,0.09361715947632573,1.0,2023-12-21 15:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-20T21:00:00+00:00]","[2023-12-04T17:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.12999999999999545, 0.045000000000001705, 0.05999999999999517, 0.006999999999997897, 0.018000000000000682, 0.7199999999999989]","[0.23276633840643768, 0.08068130883012409, 0.10655301012252737, 0.012404089805606467, 0.031896796144032964, 1.2802275960170675]",2024-01-01 21:28:33
HRB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6492,0.1307,1.2857,0.2896,0.19793270288102796,0.8571428571428571,2023-12-21 18:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-17T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-21T17:00:00+00:00]","[2023-11-17T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-21T18:00:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.25, 0.5, 0.0049999999999954525, 0.09000000000000341, 0.1599999999999966, -0.1700000000000017, 0.0799999999999983]","[0.5554321261941791, 1.1022927689594355, 0.010944511327559268, 0.19793270288102796, 0.35642682111828156, -0.3672499459926587, 0.17156337122024082]",2024-01-01 20:58:07
TWO,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.781,0.0376,1.3750,0.2707,0.16233340218748313,0.875,2023-12-29 20:00:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-06T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T19:00:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-12-06T20:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T20:00:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.025000000000000355, 0.010000000000001563, 0.10999999999999943, 0.005000000000000782, -0.019000000000000128, 0.11499999999999844, 0.03500000000000014, 0.019999999999999574]","[0.18155410312273315, 0.07299270072993842, 0.8032128514056183, 0.03661662394727779, -0.13909224011713126, 0.8164714235001664, 0.25044722719141427, 0.1431127012522331]",2024-01-01 21:25:14
AVEM,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,0.6328,0.1457,1.4286,0.2670,0.12851110703139396,1.0,2023-12-21 16:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-27T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-11-27T17:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0]","[0.005000000000002558, 0.03200000000000358, 0.07699999999999818, 0.05999999999999517, 0.07000000000000028, 0.10000000000000142, 0.6760000000000019]","[0.009129918743727851, 0.058430413029988644, 0.14134924277191038, 0.11019283746555586, 0.12851110703139396, 0.18099547511312475, 1.24013942395891]",2024-01-01 20:37:45
EWU,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.0611,0.0864,1.1429,0.2646,0.19820094526603974,1.0,2023-12-21 15:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-05T17:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-05T18:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.010000000000005116, 0.005000000000002558, 0.14000000000000057, 0.23000000000000398, 0.02499999999999858, 0.06499999999999773, 0.12999999999999545]","[0.03085467448319999, 0.015444015444023346, 0.4324992276799524, 0.6997261940979738, 0.07628928898382233, 0.19820094526603974, 0.39889536667688075]",2024-01-01 20:50:50
CPRT,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.3958,0.1257,1.2857,0.2577,0.24691358024690832,1.0,2023-12-21 16:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-04T16:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-04T17:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-21T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.269999999999996, 0.12999999999999545, 0.01999999999999602, 0.11999999999999744, 0.2149999999999963, 0.020000000000003126, 0.10499999999999687]","[0.5495623855078282, 0.2655771195096945, 0.0411268764137282, 0.24691358024690832, 0.4415237704076318, 0.0412371134020683, 0.21818181818181168]",2024-01-01 20:44:46
SLF,ALGO_EMA_RSI_ADX_BB_CGPT,10,10,0,1.2216,0.1281,1.6000,0.2524,0.14783957247874535,1.0,2023-12-22 16:00:00+00:00,16,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T15:00:00+00:00]","[2023-11-22T17:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T16:00:00+00:00]","[3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]","[0.2959999999999994, 0.030000000000001137, 0.08500000000000085, 0.29999999999999716, 0.05999999999999517, 0.035000000000003695, 0.06499999999999773, 0.18499999999999517, 0.04999999999999716, 0.17500000000000426]","[0.5922605946616499, 0.058950677932798456, 0.16753720311422265, 0.5841121495327048, 0.11627906976743249, 0.06872177498528116, 0.12814194184326808, 0.3639940973930057, 0.09854158454867393, 0.3450315457413333]",2024-01-01 21:19:49
EWX,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.688,0.1335,1.6250,0.2426,0.11711746026623368,0.875,2023-12-21 16:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-08T17:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-08T19:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-21T16:00:00+00:00]","[2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.030000000000001137, 0.14799999999999613, 0.12299999999999756, 0.06499999999999773, 0.06499999999999773, 0.03999999999999915, -0.0030000000000001137, 0.6000000000000014]","[0.05399568034557439, 0.2661296123138821, 0.22250361794500284, 0.11731793159461731, 0.11691698893785003, 0.07270083605961312, -0.005448106782893152, 1.096491228070178]",2024-01-01 20:50:52
REGN,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.95,1.6725,1.0000,0.1971,0.15728908104135964,0.875,2023-12-21 21:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-15T19:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-21T20:00:00+00:00]","[2023-12-15T20:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-21T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4.310000000000059, 0.32000000000005, 0.11000000000001364, 0.6749999999999545, 2.9600000000000364, 3.4750000000000227, -0.44000000000005457, 1.9700000000000273]","[0.5009822040892306, 0.03756441710590231, 0.012935393588750163, 0.07990908122313628, 0.3502378304186332, 0.4129579674149453, -0.0523267568114042, 0.234669080859583]",2024-01-01 21:16:12
PFG,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.2218,0.1050,1.4286,0.1439,0.15231121793081562,0.8571428571428571,2023-12-29 20:00:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T19:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-11-21T20:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-29T20:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.14300000000000068, 0.10900000000000887, -0.023000000000010346, 0.23699999999999477, 0.08899999999999864, 0.14000000000000057, 0.03999999999999204]","[0.19941986947063184, 0.15231121793081562, -0.032182235406070334, 0.3320909116385881, 0.12538919962242162, 0.17953321364452496, 0.05080655404546175]",2024-01-01 21:12:48
RSG,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6202,0.2131,1.0000,0.1333,0.15174506828526593,0.8571428571428571,2023-12-21 21:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-16T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T20:00:00+00:00]","[2023-11-16T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5450000000000159, 0.12000000000000455, 0.5450000000000159, 0.030000000000001137, 0.4099999999999966, -0.4029999999999916, 0.24499999999997613]","[0.3455381201458335, 0.07527286413248309, 0.33548784241306, 0.018520805037659675, 0.2536814750649651, -0.24680017147405942, 0.15174506828526593]",2024-01-01 21:17:21
NULG,ALGO_EMA_XOVER_CGPT,7,6,1,1.2601,0.7860,24.4286,1.1864,1.6926738957947436,0.8571428571428571,2023-12-22 16:00:00+00:00,16,EMA_XOVER_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-15T19:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T17:00:00+00:00]","[2023-11-27T19:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T16:00:00+00:00]","[47.0, 23.0, 42.0, 17.0, 23.0, 10.0, 9.0]","[0.9159999999999968, 0.519999999999996, 1.1599999999999966, 1.2409999999999997, 1.1640000000000015, -0.6510000000000105, 1.1519999999999868]","[1.4214773432650478, 0.7969348659003771, 1.7664077965585452, 1.8593153045171915, 1.7116136811457836, -0.9436697300901784, 1.6926738957947436]",2024-01-03 00:06:20
DIA,ALGO_EMA_XOVER_CGPT,8,7,1,1.2619,4.1973,26.1250,1.1780,1.4792650932325306,0.875,2023-12-27 19:00:00+00:00,11,EMA_XOVER_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-27T20:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-27T19:00:00+00:00]","[10.0, 5.0, 56.0, 20.0, 59.0, 32.0, 1.0, 26.0]","[6.6200000000000045, 0.2370000000000232, 5.184000000000026, 5.680000000000007, 7.875, 5.4669999999999845, -2.704999999999984, 5.21999999999997]","[1.9343151005142605, 0.06799208193476868, 1.4840431013752666, 1.5998197386210025, 2.1755946625410942, 1.4744870850897946, -0.7199127055942897, 1.4077669902912542]",2024-01-02 23:38:20
ICVT,ALGO_EMA_XOVER_CGPT,8,7,1,1.0748,0.7123,24.1250,0.9463,1.0201398258721528,0.875,2023-12-29 15:00:00+00:00,9,EMA_XOVER_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-20T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T15:00:00+00:00]","[13.0, 6.0, 46.0, 35.0, 27.0, 57.0, 3.0, 6.0]","[0.5949999999999989, -0.1799999999999926, 0.9000000000000057, 1.0700000000000074, 1.9129999999999967, 1.2099999999999937, 0.14000000000000057, 0.04999999999999716]","[0.8147894556658662, -0.24410089503660512, 1.2254901960784392, 1.4368201960521114, 2.535890875830159, 1.5604849110136623, 0.17780035560071192, 0.06344372541555279]",2024-01-02 23:53:16
