symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
DBEU,ALGO_EMA_XOVER_CGPT,7,6,1,0.9635,0.2756,79.0000,0.7810,0.9982026821512628,0.8571428571428571,2023-11-30 19:05:00+00:00,3,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T19:25:00+00:00, 2023-11-02T14:25:00+00:00, 2023-11-09T16:45:00+00:00, 2023-11-10T15:20:00+00:00, 2023-11-13T18:45:00+00:00, 2023-11-14T15:45:00+00:00, 2023-11-17T16:20:00+00:00, 2023-11-30T19:10:00+00:00]","[2023-11-02T13:40:00+00:00, 2023-11-09T16:40:00+00:00, 2023-11-10T15:05:00+00:00, 2023-11-13T17:50:00+00:00, 2023-11-14T15:40:00+00:00, 2023-11-17T16:15:00+00:00, 2023-11-30T19:05:00+00:00]","[8.0, 134.0, 21.0, 30.0, 15.0, 94.0, 251.0]","[0.4960000000000022, 0.3500000000000014, -0.40400000000000347, 0.39699999999999847, 0.43299999999999983, 0.2959999999999994, 0.3610000000000042]","[1.4317053458030315, 0.9957325746799472, -1.1383488306565326, 1.1319248424714123, 1.2222316312417079, 0.8258928571428552, 0.9982026821512628]",2023-12-01 19:42:53
EDOW,ALGO_EMA_XOVER_CGPT,10,9,1,1.3355,0.2314,60.4000,0.7761,1.028845071772146,0.9,2023-12-01 17:05:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T00:00:00+00:00, 2023-11-02T13:55:00+00:00, 2023-11-02T22:30:00+00:00, 2023-11-03T16:25:00+00:00, 2023-11-08T17:45:00+00:00, 2023-11-13T17:05:00+00:00, 2023-11-14T14:50:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-30T16:45:00+00:00, 2023-12-01T17:25:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-02T20:10:00+00:00, 2023-11-03T16:20:00+00:00, 2023-11-08T17:30:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T01:00:00+00:00, 2023-11-22T16:55:00+00:00, 2023-11-30T16:40:00+00:00, 2023-12-01T17:05:00+00:00]","[32.0, 22.0, 13.0, 75.0, 90.0, 38.0, 36.0, 146.0, 125.0, 27.0]","[0.272000000000002, 0.25, 0.29999999999999716, -0.1999999999999993, 0.30400000000000205, 0.33999999999999986, 0.013999999999999346, 0.3200000000000003, 0.33899999999999864, 0.375]","[0.9476361355955895, 0.8611780916293489, 1.0245901639344164, -0.674991562605465, 1.0330999796098759, 1.1463250168577204, 0.04656422537084862, 1.057326945316373, 1.10683035131252, 1.212219169225796]",2023-12-01 19:51:04
SGLC,ALGO_EMA_XOVER_CGPT,9,8,1,1.0639,0.2111,37.8889,0.7574,0.9579955784819381,0.8888888888888888,2023-12-01 17:00:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T19:40:00+00:00, 2023-11-03T15:45:00+00:00, 2023-11-06T16:25:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T17:50:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-20T21:10:00+00:00, 2023-11-21T16:25:00+00:00, 2023-11-22T17:10:00+00:00, 2023-12-01T17:10:00+00:00]","[2023-11-03T15:40:00+00:00, 2023-11-06T16:20:00+00:00, 2023-11-10T21:10:00+00:00, 2023-11-14T16:25:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-21T16:20:00+00:00, 2023-11-22T17:05:00+00:00, 2023-12-01T17:00:00+00:00]","[8.0, 14.0, 80.0, 21.0, 48.0, 38.0, 5.0, 33.0, 94.0]","[0.259999999999998, 0.05999999999999872, 0.2859999999999978, 0.5640000000000001, 0.0990000000000002, 0.2289999999999992, -0.1980000000000004, 0.3100000000000023, 0.28999999999999915]","[0.9579955784819381, 0.2188183807439778, 1.0407569141193516, 2.0312612547720237, 0.3501945525291836, 0.8072191476611766, -0.6923561088187999, 1.0923185341790074, 1.010452961672471]",2023-12-01 21:33:47
MAV,ALGO_EMA_XOVER_CGPT,21,18,3,1.1011,0.0524,48.7143,0.7540,0.9536784741144453,0.8571428571428571,2023-11-29 18:55:00+00:00,4,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T13:45:00+00:00, 2023-11-01T14:20:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-07T15:10:00+00:00, 2023-11-07T17:30:00+00:00, 2023-11-08T00:00:00+00:00, 2023-11-08T19:45:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T18:10:00+00:00, 2023-11-10T14:50:00+00:00, 2023-11-13T17:40:00+00:00, 2023-11-13T21:10:00+00:00, 2023-11-14T14:40:00+00:00, 2023-11-15T18:20:00+00:00, 2023-11-16T16:15:00+00:00, 2023-11-20T14:40:00+00:00, 2023-11-21T14:55:00+00:00, 2023-11-22T15:10:00+00:00, 2023-11-28T17:15:00+00:00, 2023-11-29T19:05:00+00:00]","[2023-11-01T14:15:00+00:00, 2023-11-01T19:55:00+00:00, 2023-11-02T13:40:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-07T14:35:00+00:00, 2023-11-07T17:20:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-08T19:10:00+00:00, 2023-11-09T16:55:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-10T14:45:00+00:00, 2023-11-13T17:35:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-15T18:15:00+00:00, 2023-11-16T15:55:00+00:00, 2023-11-20T14:35:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-28T17:05:00+00:00, 2023-11-29T18:55:00+00:00]","[3.0, 40.0, 6.0, 50.0, 115.0, 12.0, 22.0, 25.0, 28.0, 8.0, 25.0, 79.0, 30.0, 4.0, 88.0, 43.0, 99.0, 70.0, 56.0, 156.0, 64.0]","[0.040000000000000036, 0.05999999999999961, 0.06500000000000039, 0.1200000000000001, 0.08499999999999996, 0.05999999999999961, 0.009999999999999787, 0.07000000000000028, -0.05600000000000005, 0.05399999999999938, 0.07000000000000028, 0.08300000000000018, 0.0699999999999994, 0.11899999999999977, -0.056999999999999496, 0.07699999999999996, 0.040000000000000036, -0.03000000000000025, 0.07000000000000028, 0.051000000000000156, 0.0990000000000002]","[0.6191950464396291, 0.9230769230769171, 0.9908536585365915, 1.8058690744921009, 1.2546125461254607, 0.8746355685131139, 0.14450867052022812, 1.0101010101010142, -0.7993148729660298, 0.7763082231167248, 1.0057471264367857, 1.180654338549078, 0.9882818014965324, 1.658999024118218, -0.7816785518376234, 1.0650069156293216, 0.5464480874316944, -0.4070556309362313, 0.9536784741144453, 0.6910569105691078, 1.3322567622123562]",2023-12-01 20:49:17
HYMU,ALGO_EMA_XOVER_CGPT,8,7,1,1.3114,0.1549,52.6250,0.7488,0.9989724947391914,0.875,2023-11-29 19:05:00+00:00,4,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-03T00:00:00+00:00, 2023-11-03T14:05:00+00:00, 2023-11-04T00:00:00+00:00, 2023-11-07T20:55:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-29T01:00:00+00:00, 2023-11-29T19:25:00+00:00]","[2023-11-03T13:50:00+00:00, 2023-11-03T22:30:00+00:00, 2023-11-07T20:50:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-28T14:40:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T19:05:00+00:00]","[5.0, 20.0, 33.0, 4.0, 79.0, 252.0, 21.0, 7.0]","[0.31099999999999994, 0.013000000000001677, 0.21199999999999974, 0.03999999999999915, 0.22800000000000153, 0.25, -0.019999999999999574, 0.2049999999999983]","[1.5404428153945215, 0.06339917093392675, 1.0332391071254494, 0.1931434089811644, 1.098795180722899, 1.1904761904761905, -0.09402914903619922, 0.9647058823529332]",2023-12-01 20:24:38
RVNU,ALGO_EMA_XOVER_CGPT,10,9,1,1.4081,0.1730,46.8000,0.7270,0.8881750318884178,0.9,2023-12-01 21:00:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T16:10:00+00:00, 2023-11-03T14:20:00+00:00, 2023-11-08T15:40:00+00:00, 2023-11-09T16:20:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-14T18:45:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-22T15:35:00+00:00, 2023-11-24T15:30:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-01T21:10:00+00:00]","[2023-11-03T14:15:00+00:00, 2023-11-08T14:40:00+00:00, 2023-11-09T15:20:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T17:10:00+00:00, 2023-11-17T21:10:00+00:00, 2023-11-22T15:30:00+00:00, 2023-11-24T15:20:00+00:00, 2023-11-29T14:35:00+00:00, 2023-12-01T21:00:00+00:00]","[26.0, 72.0, 23.0, 39.0, 34.0, 79.0, 72.0, 23.0, 50.0, 50.0]","[0.3240000000000016, 0.24899999999999878, 0.16000000000000014, 0.04499999999999815, 0.2220000000000013, 0.25, 0.20500000000000185, -0.125, 0.23999999999999844, 0.1599999999999966]","[1.4004149377593431, 1.0649672811256952, 0.677105374523911, 0.18935409215231708, 0.932381352372958, 1.0399334442595676, 0.8439687114038776, -0.5103082261686058, 0.9832036050798789, 0.6485610052695443]",2023-12-01 21:28:16
TJUL,ALGO_EMA_XOVER_CGPT,7,6,1,1.2472,0.1710,115.7143,0.6920,0.7624398073836185,0.8571428571428571,2023-12-01 20:35:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T15:35:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-06T14:25:00+00:00, 2023-11-10T14:45:00+00:00, 2023-11-14T14:50:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-30T12:05:00+00:00, 2023-12-01T20:40:00+00:00]","[2023-11-02T13:25:00+00:00, 2023-11-06T14:10:00+00:00, 2023-11-10T14:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T21:10:00+00:00, 2023-11-30T01:00:00+00:00, 2023-12-01T20:35:00+00:00]","[31.0, 64.0, 125.0, 82.0, 30.0, 415.0, 63.0]","[0.09999999999999787, 0.370000000000001, -0.030000000000001137, 0.28500000000000014, 0.022000000000002018, 0.18999999999999773, 0.26000000000000156]","[0.4103405826836186, 1.5077424612876977, -0.12150668286756232, 1.1564211807668903, 0.08836051088441649, 0.7624398073836185, 1.0400000000000063]",2023-12-01 21:50:55
PNOV,ALGO_EMA_XOVER_CGPT,7,6,1,1.3875,0.2126,120.0000,0.6453,0.8777811642791731,0.8571428571428571,2023-11-29 15:05:00+00:00,4,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T13:30:00+00:00, 2023-11-02T13:40:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-09T18:15:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-29T15:20:00+00:00]","[2023-11-02T13:35:00+00:00, 2023-11-02T22:30:00+00:00, 2023-11-09T17:55:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-20T14:25:00+00:00, 2023-11-29T15:05:00+00:00]","[80.0, 71.0, 241.0, 100.0, 116.0, 46.0, 186.0]","[0.30000000000000426, 0.14000000000000057, 0.2879999999999967, 0.41499999999999915, 0.054999999999999716, -0.03999999999999915, 0.3299999999999983]","[0.926784059314193, 0.4285277012549757, 0.8777811642791731, 1.2543448692761043, 0.16415460379047817, -0.11918951132300103, 0.984486873508348]",2023-12-01 21:16:02
QDPL,ALGO_EMA_XOVER_CGPT,11,10,1,1.6956,0.1996,68.0909,0.6449,0.7573263088574265,0.9090909090909091,2023-11-29 23:30:00+00:00,3,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T15:15:00+00:00, 2023-11-02T14:05:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-03T19:55:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T01:00:00+00:00, 2023-11-15T14:35:00+00:00, 2023-11-20T20:35:00+00:00, 2023-11-23T01:00:00+00:00, 2023-11-30T01:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-02T22:30:00+00:00, 2023-11-03T19:50:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-10T20:55:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-20T20:20:00+00:00, 2023-11-22T23:30:00+00:00, 2023-11-29T23:30:00+00:00]","[33.0, 35.0, 28.0, 79.0, 92.0, 53.0, 34.0, 2.0, 157.0, 87.0, 149.0]","[0.3550000000000004, 0.23000000000000043, 0.264999999999997, 0.1269999999999989, 0.3230000000000004, 0.3200000000000003, 0.11400000000000077, 0.120000000000001, 0.2819999999999965, -0.00999999999999801, 0.07000000000000028]","[1.1845178511845194, 0.7573263088574265, 0.866013071895415, 0.41180285343709105, 1.0430458229728434, 1.0226909555768624, 0.3598939260007601, 0.37747719408619373, 0.8842897460018704, -0.03110419906686784, 0.2177971375233363]",2023-12-01 21:20:52
QAI,ALGO_EMA_XOVER_CGPT,7,6,1,0.8591,0.1093,129.5714,0.3652,0.1334668001334758,0.8571428571428571,2023-12-01 14:30:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T19:35:00+00:00, 2023-11-02T19:55:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-10T18:55:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-20T23:30:00+00:00, 2023-12-01T14:35:00+00:00]","[2023-11-02T19:50:00+00:00, 2023-11-02T22:30:00+00:00, 2023-11-09T21:10:00+00:00, 2023-11-10T21:10:00+00:00, 2023-11-14T21:10:00+00:00, 2023-11-20T21:10:00+00:00, 2023-12-01T14:30:00+00:00]","[88.0, 4.0, 215.0, 14.0, 84.0, 202.0, 300.0]","[0.3200000000000003, 0.019999999999999574, 0.0400000000000027, 0.00999999999999801, 0.240000000000002, 0.16999999999999815, -0.03500000000000014]","[1.07889413351315, 0.06677796327211878, 0.1334668001334758, 0.0332557366145594, 0.7978723404255386, 0.5606860158311285, -0.11479173499508082]",2023-12-01 21:20:06
OCN,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,8,1,1.0401,0.2317,2.7778,0.9294,0.5146778497903088,0.8888888888888888,2023-11-22 15:30:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T14:50:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-14T00:00:00+00:00, 2023-11-15T15:10:00+00:00, 2023-11-15T16:40:00+00:00, 2023-11-15T18:10:00+00:00, 2023-11-16T16:05:00+00:00, 2023-11-20T23:30:00+00:00, 2023-11-22T15:15:00+00:00]","[2023-10-31T15:30:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-14T14:55:00+00:00, 2023-11-15T16:15:00+00:00, 2023-11-15T16:50:00+00:00, 2023-11-15T18:25:00+00:00, 2023-11-16T16:30:00+00:00, 2023-11-21T19:40:00+00:00, 2023-11-22T15:30:00+00:00]","[2.0, 7.0, 2.0, 6.0, 1.0, 1.0, 1.0, 4.0, 1.0]","[0.14999999999999858, 0.5999999999999979, 0.6099999999999994, 0.134999999999998, 0.3150000000000013, -0.005000000000002558, 0.06500000000000128, 0.129999999999999, 0.08500000000000085]","[0.635862653666802, 2.4620434961017557, 2.5010250102501, 0.5146778497903088, 1.2106072252113809, -0.019223375624769543, 0.2509652509652559, 0.4870738104158823, 0.321847784929954]",2023-12-02 03:27:41
SBIO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.7659,0.2170,2.7500,0.8701,0.38416927899686815,0.875,2023-12-01 16:50:00+00:00,2,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T16:55:00+00:00, 2023-11-06T20:45:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-15T20:25:00+00:00, 2023-11-20T18:25:00+00:00, 2023-11-20T20:40:00+00:00, 2023-11-21T15:20:00+00:00, 2023-12-01T16:00:00+00:00]","[2023-11-03T13:35:00+00:00, 2023-11-06T20:50:00+00:00, 2023-11-13T18:10:00+00:00, 2023-11-15T20:35:00+00:00, 2023-11-20T18:45:00+00:00, 2023-11-20T20:55:00+00:00, 2023-11-21T15:45:00+00:00, 2023-12-01T16:50:00+00:00]","[13.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.8829999999999991, 0.0940000000000012, 0.33200000000000074, 0.019999999999999574, 0.020000000000003126, -0.02499999999999858, 0.10200000000000031, 0.3099999999999987]","[3.5351108975898757, 0.36833855799373505, 1.4219024369352038, 0.07880220646177925, 0.07797270955166911, -0.09756097560975056, 0.40000000000000124, 1.1764705882352893]",2023-12-02 03:51:16
IMFL,ALGO_KAMA_STOCHRSI_VWAP_CGPT,10,9,1,0.6398,0.1198,4.2000,0.5148,0.2621880257639376,0.9,2023-11-27 23:30:00+00:00,5,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T00:00:00+00:00, 2023-10-31T18:20:00+00:00, 2023-10-31T22:30:00+00:00, 2023-11-02T19:55:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-17T20:30:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-21T19:10:00+00:00, 2023-11-27T15:10:00+00:00, 2023-11-27T19:30:00+00:00]","[2023-10-31T15:05:00+00:00, 2023-10-31T18:40:00+00:00, 2023-11-01T14:05:00+00:00, 2023-11-03T14:40:00+00:00, 2023-11-14T16:10:00+00:00, 2023-11-20T15:10:00+00:00, 2023-11-20T20:25:00+00:00, 2023-11-21T19:15:00+00:00, 2023-11-27T15:15:00+00:00, 2023-11-27T23:30:00+00:00]","[4.0, 2.0, 2.0, 7.0, 3.0, 5.0, 1.0, 1.0, 1.0, 16.0]","[0.015000000000000568, 0.06099999999999994, -0.08999999999999986, 0.33200000000000074, 0.5769999999999982, 0.09700000000000131, 0.06599999999999895, 0.019999999999999574, 0.05999999999999872, 0.05999999999999872]","[0.06761325219743326, 0.2746881613905523, -0.403768506056527, 1.4447345517841632, 2.5007584622719117, 0.40609562086578466, 0.27545909849749145, 0.08385744234800659, 0.249687890137323, 0.24927295388449822]",2023-12-02 02:51:46
UYM,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,8,1,0.7055,0.0976,3.5556,0.4459,0.18468468468468635,0.8888888888888888,2023-11-30 20:55:00+00:00,3,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-03T15:45:00+00:00, 2023-11-03T19:30:00+00:00, 2023-11-03T19:40:00+00:00, 2023-11-10T14:35:00+00:00, 2023-11-15T14:35:00+00:00, 2023-11-22T14:35:00+00:00, 2023-11-22T20:45:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T21:10:00+00:00]","[2023-11-03T19:05:00+00:00, 2023-11-03T19:35:00+00:00, 2023-11-03T19:50:00+00:00, 2023-11-10T16:30:00+00:00, 2023-11-15T14:50:00+00:00, 2023-11-22T18:50:00+00:00, 2023-11-22T21:10:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T20:55:00+00:00]","[16.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 6.0]","[0.3200000000000003, 0.019999999999999574, -0.060000000000002274, 0.08000000000000185, 0.0019999999999988916, 0.08000000000000185, 0.04100000000000037, 0.030000000000001137, 0.36499999999999844]","[1.5065913370998132, 0.09332711152589628, -0.27985074626866735, 0.397416790859423, 0.00919117647058314, 0.3623188405797185, 0.18468468468468635, 0.13404825737265924, 1.6058073031236182]",2023-12-02 04:19:48
XTN,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.782,0.2604,7.1429,0.3686,0.11850096282032038,0.8571428571428571,2023-12-01 21:10:00+00:00,2,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T20:00:00+00:00, 2023-11-01T19:30:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-03T15:25:00+00:00, 2023-11-03T17:10:00+00:00, 2023-11-14T19:30:00+00:00, 2023-12-01T20:20:00+00:00]","[2023-10-30T22:30:00+00:00, 2023-11-01T19:55:00+00:00, 2023-11-03T12:10:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-03T20:10:00+00:00, 2023-11-14T21:10:00+00:00, 2023-12-01T21:10:00+00:00]","[3.0, 4.0, 2.0, 1.0, 20.0, 10.0, 10.0]","[0.0, 0.0799999999999983, 0.9699999999999989, 0.4169999999999874, 0.055999999999997385, 0.03499999999999659, 0.26500000000000057]","[0.0, 0.11850096282032038, 1.3999134074180961, 0.5909780190189869, 0.07898002933543578, 0.04828585224528742, 0.3436871798197271]",2023-12-02 04:32:17
CCOR,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.8438,0.0394,6.1250,0.1410,0.11260985471753894,0.875,2023-11-14 20:10:00+00:00,19,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T16:40:00+00:00, 2023-10-25T19:10:00+00:00, 2023-11-02T17:10:00+00:00, 2023-11-02T19:50:00+00:00, 2023-11-03T16:45:00+00:00, 2023-11-14T17:50:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-14T19:50:00+00:00]","[2023-10-25T17:45:00+00:00, 2023-10-25T23:45:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-03T18:05:00+00:00, 2023-11-14T18:35:00+00:00, 2023-11-14T19:45:00+00:00, 2023-11-14T20:10:00+00:00]","[10.0, 12.0, 10.0, 7.0, 4.0, 1.0, 2.0, 3.0]","[0.1109999999999971, 0.05600000000000094, -0.022999999999999687, 0.022999999999999687, 0.005000000000002558, 0.10000000000000142, 0.0030000000000001137, 0.0400000000000027]","[0.3975644699140297, 0.19968620738839302, -0.0820842255531752, 0.08185053380782806, 0.01769598301186536, 0.3593244699964119, 0.010741138560687839, 0.14336917562724982]",2023-12-02 01:52:44
TTAC,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.7847,0.0730,3.7143,0.1387,0.12609117361785613,0.8571428571428571,2023-11-27 20:45:00+00:00,6,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-03T19:55:00+00:00, 2023-11-09T20:05:00+00:00, 2023-11-10T17:35:00+00:00, 2023-11-16T15:50:00+00:00, 2023-11-16T20:40:00+00:00, 2023-11-24T17:45:00+00:00, 2023-11-27T20:10:00+00:00]","[2023-11-06T15:50:00+00:00, 2023-11-09T20:20:00+00:00, 2023-11-10T20:10:00+00:00, 2023-11-16T16:15:00+00:00, 2023-11-17T15:45:00+00:00, 2023-11-24T22:00:00+00:00, 2023-11-27T20:45:00+00:00]","[5.0, 1.0, 2.0, 1.0, 6.0, 5.0, 6.0]","[0.06500000000000483, 0.012000000000000455, 0.23000000000000398, -0.07499999999999574, 0.12000000000000455, 0.04899999999999949, 0.10999999999999943]","[0.12609117361785613, 0.023240950554878573, 0.4414163707897591, -0.141240277960859, 0.22600572547838735, 0.09093270979475093, 0.20424836601307084]",2023-12-02 04:13:42
SE,ALGO_PSAR_RSI_CGPT,7,6,1,0.8496,0.1213,5.8571,0.2927,0.16457002594069203,0.8571428571428571,2023-11-29 17:10:00+00:00,4,PSAR_RSI_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-06T18:50:00+00:00, 2023-11-09T21:50:00+00:00, 2023-11-13T14:10:00+00:00, 2023-11-14T13:15:00+00:00, 2023-11-14T17:55:00+00:00, 2023-11-29T12:30:00+00:00, 2023-11-29T17:00:00+00:00]","[2023-11-06T19:05:00+00:00, 2023-11-10T00:50:00+00:00, 2023-11-13T14:35:00+00:00, 2023-11-14T13:25:00+00:00, 2023-11-14T18:10:00+00:00, 2023-11-29T12:35:00+00:00, 2023-11-29T17:10:00+00:00]","[3.0, 25.0, 5.0, 2.0, 3.0, 1.0, 2.0]","[0.03999999999999915, 0.09000000000000341, 0.22999999999999687, 0.4099999999999966, 0.0589999999999975, -0.01999999999999602, 0.03999999999999915]","[0.09105394946505611, 0.20804438280167226, 0.5091875138366102, 1.0199004975124293, 0.16457002594069203, -0.05090353779586669, 0.10689470871191648]",2023-12-02 00:39:29
QNST,ALGO_RSI9_RSI30_SMA200_2,6,6,0,0.6653,0.1183,5.5000,1.0281,0.45572916666666463,1.0,2023-11-30 21:00:00+00:00,3,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T16:55:00+00:00, 2023-11-15T20:55:00+00:00, 2023-11-27T19:30:00+00:00, 2023-11-29T20:55:00+00:00, 2023-11-30T19:55:00+00:00, 2023-11-30T20:40:00+00:00]","[2023-10-30T17:50:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-27T20:10:00+00:00, 2023-11-30T12:35:00+00:00, 2023-11-30T20:25:00+00:00, 2023-11-30T21:00:00+00:00]","[11.0, 1.0, 7.0, 4.0, 6.0, 4.0]","[0.03999999999999915, 0.0600000000000005, 0.019999999999999574, 0.5099999999999998, 0.009999999999999787, 0.07000000000000028]","[0.3906249999999917, 0.5208333333333376, 0.1745200698080242, 4.438642297650128, 0.08012820512820341, 0.5636070853462181]",2023-12-02 06:43:20
MGNI,ALGO_RSI9_RSI30_SMA200_2,8,8,0,2.4126,0.0463,4.2500,0.6194,0.7642893641871682,1.0,2023-12-01 20:25:00+00:00,2,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T17:50:00+00:00, 2023-11-02T18:35:00+00:00, 2023-11-03T18:05:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-15T18:15:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-27T18:45:00+00:00, 2023-12-01T19:50:00+00:00]","[2023-10-31T18:05:00+00:00, 2023-11-02T19:35:00+00:00, 2023-11-03T18:20:00+00:00, 2023-11-15T17:10:00+00:00, 2023-11-15T18:25:00+00:00, 2023-11-22T19:05:00+00:00, 2023-11-27T19:05:00+00:00, 2023-12-01T20:25:00+00:00]","[3.0, 12.0, 3.0, 2.0, 2.0, 1.0, 4.0, 7.0]","[0.054999999999999716, 0.055000000000000604, 0.054999999999999716, 0.07000000000000028, 0.0600000000000005, 0.019999999999999574, 0.03500000000000014, 0.019999999999999574]","[0.8314436885865414, 0.7790368271954761, 0.7518796992481164, 0.9061488673139196, 0.77669902912622, 0.24783147459726856, 0.4221954161640548, 0.240096038415361]",2023-12-02 06:16:19
