symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
VTN,ALGO_ADX_28,8,7,1,1.7395,0.0519,48.0000,0.5522,0.5779079372230911,0.875,2023-12-06 21:10:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T17:35:00+00:00, 2023-11-01T14:00:00+00:00, 2023-11-09T18:55:00+00:00, 2023-11-10T15:35:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-18T00:00:00+00:00, 2023-11-21T15:20:00+00:00, 2023-12-04T23:30:00+00:00]","[2023-11-01T13:55:00+00:00, 2023-11-01T17:30:00+00:00, 2023-11-10T15:10:00+00:00, 2023-11-10T17:10:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-21T15:10:00+00:00, 2023-11-21T23:30:00+00:00, 2023-12-06T21:10:00+00:00]","[62.0, 13.0, 18.0, 9.0, 120.0, 66.0, 26.0, 70.0]","[0.07000000000000028, 0.054999999999999716, 0.03999999999999915, 0.0, 0.049999999999998934, 0.08000000000000007, 0.02000000000000135, 0.10000000000000142]","[0.8196721311475443, 0.6376811594202866, 0.42507970244419924, 0.0, 0.5181347150258957, 0.8247422680412378, 0.20429009193055517, 0.9881422924901326]",2023-12-08 07:57:50
JNK,ALGO_ADX_28,7,6,1,0.979,0.4671,259.2857,0.5158,0.513106525376457,0.8571428571428571,2023-11-29 12:30:00+00:00,11,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T14:10:00+00:00, 2023-10-30T12:45:00+00:00, 2023-11-01T15:20:00+00:00, 2023-11-02T13:00:00+00:00, 2023-11-03T12:55:00+00:00, 2023-11-15T14:55:00+00:00, 2023-11-21T19:55:00+00:00, 2023-11-29T13:15:00+00:00]","[2023-10-30T12:00:00+00:00, 2023-10-31T14:30:00+00:00, 2023-11-02T12:45:00+00:00, 2023-11-02T14:05:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-21T14:55:00+00:00, 2023-11-29T12:30:00+00:00]","[261.0, 101.0, 72.0, 12.0, 648.0, 373.0, 348.0]","[-0.4689999999999941, 0.387999999999991, 0.4899999999999949, 0.45999999999999375, 1.0799999999999983, 0.33500000000000796, 0.9860000000000042]","[-0.5294648904944617, 0.4403536448343464, 0.5521126760563323, 0.513106525376457, 1.1919214214766563, 0.3669222343921226, 1.0756676557863547]",2023-12-08 06:29:19
PZA,ALGO_ADX_28,15,14,1,1.2334,0.1053,98.2000,0.4689,0.39946737683089145,0.9333333333333333,2023-12-07 21:10:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T16:25:00+00:00, 2023-10-30T14:25:00+00:00, 2023-11-01T16:25:00+00:00, 2023-11-06T16:20:00+00:00, 2023-11-06T23:30:00+00:00, 2023-11-07T17:45:00+00:00, 2023-11-08T14:30:00+00:00, 2023-11-14T17:35:00+00:00, 2023-11-17T14:25:00+00:00, 2023-11-22T18:05:00+00:00, 2023-11-28T15:35:00+00:00, 2023-11-30T17:35:00+00:00, 2023-12-04T19:35:00+00:00, 2023-12-05T19:50:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-07T23:30:00+00:00]","[2023-10-26T18:30:00+00:00, 2023-11-01T14:35:00+00:00, 2023-11-02T13:40:00+00:00, 2023-11-06T21:10:00+00:00, 2023-11-07T15:40:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-13T21:10:00+00:00, 2023-11-16T15:15:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-27T16:35:00+00:00, 2023-11-28T19:35:00+00:00, 2023-12-01T16:15:00+00:00, 2023-12-05T14:35:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T21:10:00+00:00]","[107.0, 164.0, 49.0, 57.0, 17.0, 43.0, 319.0, 137.0, 243.0, 109.0, 48.0, 67.0, 23.0, 35.0, 55.0]","[0.05999999999999872, 0.13500000000000156, 0.31099999999999994, 0.03999999999999915, 0.23000000000000043, 0.07500000000000284, 0.08999999999999986, 0.09999999999999787, 0.120000000000001, 0.05799999999999983, -0.03999999999999915, 0.13599999999999923, 0.16999999999999815, 0.06499999999999773, 0.030000000000001137]","[0.27560863573724725, 0.6209751609935675, 1.4292279411764701, 0.18018018018017634, 1.0341726618705056, 0.3353454057679537, 0.39946737683089145, 0.43936731107204685, 0.5249343832021041, 0.25292168149310934, -0.17338534893801105, 0.5845942228335593, 0.7268063274903726, 0.27624309392264224, 0.12690355329949718]",2023-12-08 07:12:58
DFNM,ALGO_ADX_28,7,6,1,1.2443,0.2127,136.5714,0.4538,0.3633444589969941,0.8571428571428571,2023-12-01 17:25:00+00:00,9,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-26T18:05:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-28T20:40:00+00:00, 2023-11-30T17:10:00+00:00, 2023-12-04T16:20:00+00:00]","[2023-11-03T13:35:00+00:00, 2023-11-03T15:45:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-17T16:10:00+00:00, 2023-11-28T15:35:00+00:00, 2023-11-29T18:50:00+00:00, 2023-12-01T17:25:00+00:00]","[239.0, 11.0, 266.0, 153.0, 202.0, 30.0, 55.0]","[0.4399999999999977, -0.016999999999995907, 0.46000000000000085, 0.08200000000000074, 0.17199999999999704, 0.2360000000000042, 0.11599999999999966]","[0.9510429050037776, -0.03635585970914437, 0.9854327335047147, 0.17373985634680328, 0.3633444589969941, 0.49642406394615946, 0.24267782426778173]",2023-12-08 05:38:06
BBAG,ALGO_ADX_28,7,6,1,0.6857,0.1934,161.5714,0.4372,0.6893042190969695,0.8571428571428571,2023-12-07 23:30:00+00:00,2,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T14:05:00+00:00, 2023-11-06T16:05:00+00:00, 2023-11-10T19:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-30T15:30:00+00:00, 2023-12-06T14:40:00+00:00, 2023-12-08T01:00:00+00:00]","[2023-11-01T18:05:00+00:00, 2023-11-09T19:55:00+00:00, 2023-11-14T14:25:00+00:00, 2023-11-28T16:50:00+00:00, 2023-11-29T22:35:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-07T23:30:00+00:00]","[110.0, 151.0, 73.0, 460.0, 67.0, 176.0, 94.0]","[0.2980000000000018, 0.010000000000005116, 0.44999999999999574, 0.46000000000000085, -0.35999999999999943, 0.4160000000000039, 0.0800000000000054]","[0.6893042190969695, 0.02270147559592535, 1.0204081632652966, 1.031852848811128, -0.7987574883514521, 0.9198655581107464, 0.17536168347217318]",2023-12-08 05:07:11
IBMO,ALGO_ADX_28,6,6,0,2.6875,0.1067,117.3333,0.4265,0.47149087134963086,1.0,2023-12-07 23:30:00+00:00,2,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T15:30:00+00:00, 2023-11-06T15:50:00+00:00, 2023-11-08T19:10:00+00:00, 2023-11-17T17:55:00+00:00, 2023-11-27T15:05:00+00:00, 2023-12-01T15:50:00+00:00, 2023-12-08T01:00:00+00:00]","[2023-11-02T16:50:00+00:00, 2023-11-08T15:25:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T20:55:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-07T23:30:00+00:00]","[71.0, 88.0, 135.0, 55.0, 141.0, 214.0]","[0.10900000000000176, 0.125, 0.15500000000000114, 0.06099999999999994, 0.14000000000000057, 0.05000000000000071]","[0.4406711138063544, 0.5023106288929073, 0.6202480992397005, 0.2427474232957935, 0.5556658067076823, 0.19755037534571598]",2023-12-08 06:17:28
FMB,ALGO_ADX_28,10,9,1,1.3627,0.2114,161.9000,0.4258,0.3999235067259141,0.9,2023-12-06 13:00:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-26T17:50:00+00:00, 2023-11-06T17:05:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-10T15:55:00+00:00, 2023-11-15T20:40:00+00:00, 2023-11-21T14:35:00+00:00, 2023-11-27T14:30:00+00:00, 2023-11-30T17:05:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-06T14:30:00+00:00]","[2023-11-02T14:40:00+00:00, 2023-11-07T13:00:00+00:00, 2023-11-10T13:00:00+00:00, 2023-11-14T15:05:00+00:00, 2023-11-21T14:30:00+00:00, 2023-11-27T13:00:00+00:00, 2023-11-29T19:15:00+00:00, 2023-12-01T14:25:00+00:00, 2023-12-05T13:00:00+00:00, 2023-12-06T13:00:00+00:00]","[337.0, 47.0, 223.0, 139.0, 228.0, 169.0, 196.0, 47.0, 156.0, 77.0]","[0.365000000000002, 0.009000000000000341, -0.030000000000001137, 0.402000000000001, 0.25, 0.1319999999999979, 0.4309999999999974, 0.2749999999999986, 0.12999999999999545, 0.15000000000000568]","[0.756319933692503, 0.018412061946360223, -0.06111224281931378, 0.8160779537149838, 0.5039306591413021, 0.265177387600944, 0.8607948871579736, 0.5448241703813741, 0.25727290718384216, 0.2959163543105261]",2023-12-08 05:58:58
IBDW,ALGO_ADX_28,10,9,1,0.8263,0.0830,110.8000,0.4236,0.48133349052264573,0.9,2023-12-06 14:35:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-26T14:20:00+00:00, 2023-10-27T17:50:00+00:00, 2023-10-30T14:50:00+00:00, 2023-11-08T17:40:00+00:00, 2023-11-14T14:40:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-21T19:40:00+00:00, 2023-11-28T16:45:00+00:00, 2023-11-30T14:40:00+00:00, 2023-12-04T23:30:00+00:00, 2023-12-06T14:40:00+00:00]","[2023-10-26T18:50:00+00:00, 2023-10-30T14:45:00+00:00, 2023-11-01T14:35:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-14T15:10:00+00:00, 2023-11-20T19:40:00+00:00, 2023-11-27T18:25:00+00:00, 2023-11-30T14:35:00+00:00, 2023-12-04T21:10:00+00:00, 2023-12-06T14:35:00+00:00]","[36.0, 40.0, 114.0, 248.0, 6.0, 132.0, 149.0, 116.0, 191.0, 76.0]","[0.07500000000000284, -0.14499999999999957, 0.19400000000000261, 0.21499999999999986, 0.0009999999999976694, 0.10500000000000043, 0.0849999999999973, 0.11999999999999744, 0.05000000000000071, 0.129999999999999]","[0.3960918933192651, -0.7635597682991025, 1.0294507827009958, 1.1073911923770274, 0.00509450303121743, 0.5332656170645019, 0.42940136398078954, 0.6018054162487334, 0.24950099800399558, 0.6470881035340916]",2023-12-08 06:17:30
MUNI,ALGO_ADX_28,8,7,1,1.0552,0.1884,125.3750,0.3717,0.4682502487194073,0.875,2023-12-05 15:20:00+00:00,5,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-26T14:30:00+00:00, 2023-11-03T19:25:00+00:00, 2023-11-09T15:25:00+00:00, 2023-11-10T15:45:00+00:00, 2023-11-15T17:55:00+00:00, 2023-11-21T17:45:00+00:00, 2023-11-28T19:35:00+00:00, 2023-11-30T19:20:00+00:00]","[2023-11-02T13:50:00+00:00, 2023-11-07T15:15:00+00:00, 2023-11-09T19:15:00+00:00, 2023-11-14T15:20:00+00:00, 2023-11-15T20:20:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-29T15:15:00+00:00, 2023-12-05T15:20:00+00:00]","[337.0, 89.0, 30.0, 121.0, 28.0, 208.0, 27.0, 163.0]","[0.31099999999999994, 0.10000000000000142, -0.14000000000000057, 0.4660000000000011, 0.030000000000001137, 0.240000000000002, 0.240000000000002, 0.2600000000000051]","[0.6281686158072268, 0.19944156362186163, -0.2776455656036819, 0.924896792632584, 0.059124950729209966, 0.46948356807512126, 0.4670169293636933, 0.5032907471931962]",2023-12-08 06:48:51
BSCT,ALGO_ADX_28,9,8,1,0.9832,0.0507,110.7778,0.2832,0.25259612685937777,0.8888888888888888,2023-12-07 18:05:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-26T14:45:00+00:00, 2023-11-06T16:55:00+00:00, 2023-11-09T16:05:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-16T14:35:00+00:00, 2023-11-17T20:20:00+00:00, 2023-11-30T16:20:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T20:15:00+00:00]","[2023-10-31T14:45:00+00:00, 2023-11-08T16:50:00+00:00, 2023-11-13T18:20:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-16T15:40:00+00:00, 2023-11-27T18:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-07T18:05:00+00:00]","[184.0, 130.0, 160.0, 36.0, 9.0, 256.0, 94.0, 91.0, 37.0]","[0.02500000000000213, 0.05000000000000071, -0.0400000000000027, 0.09999999999999787, 0.010000000000001563, 0.04499999999999815, 0.13100000000000023, 0.10500000000000043, 0.030000000000001137]","[0.14459224985542007, 0.28441410693970826, -0.22727272727274261, 0.5646527385657699, 0.05621135469365691, 0.25259612685937777, 0.7270103779344039, 0.5809128630705418, 0.16528925619835338]",2023-12-08 05:15:18
SHM,ALGO_ADX_28,14,12,2,1.406,0.0889,110.5714,0.1900,0.1918162837162078,0.8571428571428571,2023-12-06 18:00:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T16:30:00+00:00, 2023-10-27T19:55:00+00:00, 2023-11-02T17:20:00+00:00, 2023-11-03T16:05:00+00:00, 2023-11-06T23:30:00+00:00, 2023-11-08T19:15:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T20:45:00+00:00, 2023-11-15T14:35:00+00:00, 2023-11-17T17:55:00+00:00, 2023-11-24T15:20:00+00:00, 2023-11-30T19:00:00+00:00, 2023-11-30T23:30:00+00:00, 2023-12-06T15:45:00+00:00, 2023-12-07T15:45:00+00:00]","[2023-10-27T15:00:00+00:00, 2023-11-02T14:10:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T21:10:00+00:00, 2023-11-08T16:55:00+00:00, 2023-11-13T16:20:00+00:00, 2023-11-14T15:45:00+00:00, 2023-11-14T21:10:00+00:00, 2023-11-16T17:50:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-28T16:05:00+00:00, 2023-11-30T21:10:00+00:00, 2023-12-05T18:15:00+00:00, 2023-12-06T18:00:00+00:00]","[144.0, 261.0, 43.0, 129.0, 112.0, 206.0, 18.0, 5.0, 114.0, 130.0, 134.0, 26.0, 200.0, 26.0]","[0.030000000000001137, 0.14000000000000057, 0.15899999999999892, -0.020000000000003126, 0.17500000000000426, 0.07000000000000028, 0.0899999999999963, 0.06499999999999773, 0.14499999999999602, 0.0899999999999963, 0.14000000000000057, -0.00999999999999801, 0.134999999999998, 0.03499999999999659]","[0.06497725795971655, 0.30283365779796795, 0.34237726098190985, -0.04294610264119202, 0.37593984962406934, 0.14981273408239762, 0.1921024546424681, 0.13857797676153444, 0.30923437833225853, 0.19153011278994744, 0.2974293605268761, -0.021101498206368453, 0.28493035035879694, 0.07365319865319146]",2023-12-08 07:26:42
SPSB,ALGO_ADX_28,7,7,0,1.1997,0.0406,164.2857,0.1384,0.08544087491455427,1.0,2023-11-28 16:35:00+00:00,12,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T15:45:00+00:00, 2023-10-27T12:00:00+00:00, 2023-10-31T18:05:00+00:00, 2023-11-02T18:55:00+00:00, 2023-11-15T19:10:00+00:00, 2023-11-22T17:25:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-30T17:35:00+00:00]","[2023-10-26T14:40:00+00:00, 2023-10-27T18:30:00+00:00, 2023-11-01T19:50:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-22T19:55:00+00:00, 2023-11-28T16:35:00+00:00]","[73.0, 61.0, 106.0, 571.0, 290.0, 30.0, 19.0]","[0.02499999999999858, 0.007999999999999119, 0.08200000000000074, 0.02500000000000213, 0.09499999999999886, 0.009000000000000341, 0.0400000000000027]","[0.08544087491455427, 0.02731307613519672, 0.28108182223288913, 0.08541168431842204, 0.3234593122233533, 0.03052917232021825, 0.13547840812871365]",2023-12-08 07:32:57
SUB,ALGO_ADX_28,13,12,1,1.5077,0.1316,113.3077,0.1268,0.11032233307752216,0.9230769230769231,2023-12-07 15:40:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T16:10:00+00:00, 2023-10-31T14:40:00+00:00, 2023-11-03T16:05:00+00:00, 2023-11-04T00:00:00+00:00, 2023-11-08T14:55:00+00:00, 2023-11-13T20:35:00+00:00, 2023-11-14T20:45:00+00:00, 2023-11-15T13:00:00+00:00, 2023-11-21T19:15:00+00:00, 2023-11-28T15:30:00+00:00, 2023-12-01T20:20:00+00:00, 2023-12-06T16:55:00+00:00, 2023-12-06T20:35:00+00:00]","[2023-10-26T19:00:00+00:00, 2023-11-02T14:10:00+00:00, 2023-11-03T22:30:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-13T17:50:00+00:00, 2023-11-14T15:45:00+00:00, 2023-11-14T21:10:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-27T19:40:00+00:00, 2023-11-29T15:25:00+00:00, 2023-12-05T15:10:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:40:00+00:00]","[118.0, 162.0, 51.0, 117.0, 291.0, 26.0, 5.0, 238.0, 218.0, 84.0, 113.0, 25.0, 25.0]","[0.15500000000000114, 0.29000000000000625, 0.0, 0.10000000000000853, 0.22500000000000853, 0.2289999999999992, 0.06199999999999761, 0.08499999999999375, 0.1150000000000091, 0.19000000000001194, 0.1599999999999966, 0.029999999999986926, 0.06999999999999318]","[0.15064632131402578, 0.2818544076197942, 0.0, 0.09655305590422761, 0.21696157369462277, 0.22042544999518643, 0.05961653108713399, 0.08168364405150273, 0.11032233307752216, 0.18183558235238964, 0.1526571891995006, 0.02856054836251611, 0.0666603180649397]",2023-12-08 07:37:07
MGNI,ALGO_CMO10_SMA200_RSI30,6,6,0,1.145,0.0212,1.3333,0.2887,0.17473567865505413,1.0,2023-11-22 19:05:00+00:00,18,CMO10_SMA200_RSI30_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T18:40:00+00:00, 2023-11-03T14:45:00+00:00, 2023-11-03T18:05:00+00:00, 2023-11-07T17:20:00+00:00, 2023-11-10T20:40:00+00:00, 2023-11-22T18:55:00+00:00]","[2023-11-02T18:45:00+00:00, 2023-11-03T14:50:00+00:00, 2023-11-03T18:15:00+00:00, 2023-11-07T17:25:00+00:00, 2023-11-10T20:45:00+00:00, 2023-11-22T19:05:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[0.015000000000000568, 0.0600000000000005, 0.009999999999999787, 0.009999999999999787, 0.02200000000000024, 0.009999999999999787]","[0.2127659574468166, 0.8219178082191849, 0.1367053998632917, 0.13623978201634587, 0.30103995621237334, 0.12376237623762112]",2023-12-09 01:21:40
NGMS,ALGO_CMO10_SMA200_RSI30,6,6,0,1.2891,0.0317,3.0000,0.1184,0.1003107566577063,1.0,2023-11-30 21:00:00+00:00,10,CMO10_SMA200_RSI30_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T15:00:00+00:00, 2023-11-16T16:05:00+00:00, 2023-11-16T20:30:00+00:00, 2023-11-20T18:55:00+00:00, 2023-11-27T15:05:00+00:00, 2023-11-30T20:35:00+00:00]","[2023-10-31T15:20:00+00:00, 2023-11-16T16:20:00+00:00, 2023-11-16T20:35:00+00:00, 2023-11-20T20:40:00+00:00, 2023-11-27T15:15:00+00:00, 2023-11-30T21:00:00+00:00]","[2.0, 3.0, 1.0, 6.0, 1.0, 5.0]","[0.07000000000000028, 0.015000000000000568, 0.015000000000000568, 0.004999999999999005, 0.0400000000000027, 0.04499999999999815]","[0.27472527472527586, 0.055483632328465204, 0.05530973451327643, 0.01826484018264477, 0.14513788098694738, 0.16166696604993047]",2023-12-09 01:29:06
EEFT,ALGO_EMA_RSI_ADX_BB_CGPT,18,16,2,0.6075,0.5693,1.3333,0.6715,0.2798453762714942,0.8888888888888888,2023-12-06 22:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-06T19:15:00+00:00, 2023-11-06T21:15:00+00:00, 2023-11-09T14:45:00+00:00, 2023-11-09T18:15:00+00:00, 2023-11-09T19:45:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-13T19:30:00+00:00, 2023-11-13T20:15:00+00:00, 2023-11-14T10:45:00+00:00, 2023-11-22T14:30:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-27T14:30:00+00:00, 2023-11-27T20:30:00+00:00, 2023-11-28T15:00:00+00:00, 2023-12-05T14:15:00+00:00, 2023-12-05T21:15:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:15:00+00:00]","[2023-11-06T19:30:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T18:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-09T21:15:00+00:00, 2023-11-13T19:45:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-28T00:45:00+00:00, 2023-11-28T15:15:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-06T22:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.29000000000000625, 0.060000000000002274, 0.3100000000000023, 0.18999999999999773, 0.09999999999999432, 1.6500000000000057, 0.14499999999999602, -0.6899999999999977, 1.0899999999999892, 0.27200000000000557, 0.17499999999999716, 0.2150000000000034, 0.1799999999999926, 0.6749999999999972, 3.6599999999999966, 0.4100000000000108, -0.05500000000000682, 1.5699999999999932]","[0.3629082718057894, 0.07443245254931433, 0.3832838773491621, 0.2362596369062394, 0.1245640259093103, 2.0591538749532083, 0.1799900695134012, -0.8571428571428542, 1.3450148075024544, 0.31253590715845747, 0.2013113999769897, 0.24715484538453092, 0.20550291129123485, 0.7787712719930743, 4.287220335012295, 0.4605706582790505, -0.06110092762318149, 1.745996441281131]",2023-12-07 12:45:57
CFFN,ALGO_EMA_RSI_ADX_BB_CGPT,10,10,0,0.9846,0.0341,1.5000,0.6394,0.4091761170782769,1.0,2023-12-06 21:30:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T20:45:00+00:00, 2023-11-07T14:45:00+00:00, 2023-11-07T15:30:00+00:00, 2023-11-07T17:45:00+00:00, 2023-11-07T19:45:00+00:00, 2023-11-08T14:45:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-17T22:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-02T13:30:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-07T15:45:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-08T15:15:00+00:00, 2023-11-15T20:15:00+00:00, 2023-11-17T21:15:00+00:00, 2023-11-20T14:30:00+00:00, 2023-12-06T21:30:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[0.040000000000000036, 0.0019999999999997797, 0.04499999999999993, 0.019000000000000128, 0.01499999999999968, 0.004999999999999893, 0.024999999999999467, 0.009999999999999787, 0.1200000000000001, 0.0600000000000005]","[0.7968127490039849, 0.0363768643142921, 0.8226691042047519, 0.34798534798535036, 0.27497708524289055, 0.09225092250922312, 0.4703668861712034, 0.18867924528301486, 2.3076923076923097, 1.056338028169023]",2023-12-07 12:33:23
ASLE,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.736,0.0852,1.4444,0.6082,0.15460295151089418,0.8888888888888888,2023-12-06 23:30:00+00:00,3,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T15:30:00+00:00, 2023-11-15T20:15:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-16T14:00:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T14:15:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-06T23:15:00+00:00]","[2023-11-01T16:15:00+00:00, 2023-11-15T20:30:00+00:00, 2023-11-15T22:00:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-24T15:15:00+00:00, 2023-11-27T14:30:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-06T21:15:00+00:00, 2023-12-06T23:30:00+00:00]","[3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.03500000000000014, 0.02000000000000135, 0.009999999999999787, 0.34999999999999964, 0.1899999999999995, 0.009999999999999787, 0.02200000000000024, 0.0, 0.129999999999999]","[0.23286759813706015, 0.1392757660167225, 0.07027406886858599, 2.5811209439527993, 1.3240418118466866, 0.06868131868131722, 0.15460295151089418, 0.0, 0.9027777777777709]",2023-12-07 12:22:15
TTGT,ALGO_EMA_RSI_ADX_BB_CGPT,14,13,1,1.0623,0.1514,1.5000,0.5222,0.4887984946189463,0.9285714285714286,2023-12-06 21:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-08T15:30:00+00:00, 2023-11-08T17:30:00+00:00, 2023-11-13T14:45:00+00:00, 2023-11-13T15:15:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T16:30:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-27T15:30:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T14:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-06T20:30:00+00:00]","[2023-11-08T16:15:00+00:00, 2023-11-08T17:45:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-13T15:30:00+00:00, 2023-11-16T15:45:00+00:00, 2023-11-17T16:45:00+00:00, 2023-11-22T14:30:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T15:45:00+00:00, 2023-11-28T15:15:00+00:00, 2023-11-30T14:15:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T15:15:00+00:00, 2023-12-06T21:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[0.07000000000000028, 0.14499999999999957, 0.14000000000000057, 0.19200000000000017, -0.21999999999999886, 0.125, 0.4400000000000013, 0.23499999999999943, 0.10000000000000142, 0.32700000000000173, 0.10999999999999943, 0.14000000000000057, 0.254999999999999, 0.05999999999999872]","[0.27386541471048625, 0.572556762092792, 0.5077983315197699, 0.6977251253724841, -0.7460155985079651, 0.42852245457661975, 1.4710799063858284, 0.7907133243606981, 0.33898305084746244, 1.1103565365025527, 0.3670337003670318, 0.4697986577181227, 0.8336057535142171, 0.19455252918287524]",2023-12-07 13:54:43
