symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
GLTR,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.7274,0.3433,3.0000,0.3984,0.19195602049044982,0.8571428571428571,2023-11-17 20:15:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-19T17:45:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T19:45:00+00:00, 2023-11-15T12:00:00+00:00, 2023-11-15T15:30:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-17T20:00:00+00:00]","[2023-10-19T18:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-15T13:30:00+00:00, 2023-11-15T16:45:00+00:00, 2023-11-17T15:30:00+00:00, 2023-11-17T20:15:00+00:00]","[3.0, 4.0, 5.0, 2.0, 5.0, 1.0, 1.0]","[0.19700000000000273, 1.399000000000001, 0.023000000000010346, 0.5100000000000051, -0.010000000000005116, 0.16899999999999693, 0.11499999999999488]","[0.2256896709742493, 1.6400937866354055, 0.026465071858435277, 0.5855338691159646, -0.011457378551793213, 0.19195602049044982, 0.1304594441293192]",2023-11-23 22:28:44
LGOV,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.9216,0.0694,3.0000,0.3482,0.2148647328840557,0.8571428571428571,2023-11-20 15:00:00+00:00,6,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-23T19:15:00+00:00, 2023-10-24T14:00:00+00:00, 2023-11-01T19:15:00+00:00, 2023-11-02T16:30:00+00:00, 2023-11-16T17:45:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T14:30:00+00:00]","[2023-10-23T20:00:00+00:00, 2023-10-24T14:30:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-02T17:30:00+00:00, 2023-11-16T18:30:00+00:00, 2023-11-17T15:15:00+00:00, 2023-11-20T15:00:00+00:00]","[3.0, 2.0, 8.0, 4.0, 2.0, 1.0, 1.0]","[0.03999999999999915, -0.0019999999999988916, 0.23999999999999844, 0.07000000000000028, 0.03500000000000014, 0.04399999999999693, 0.05900000000000105]","[0.20478165156401548, -0.010178117048340415, 1.2188928390045628, 0.35087719298245756, 0.1704822211397961, 0.2148647328840557, 0.2879031864539162]",2023-11-23 22:45:45
QGRW,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,9,0,0.9603,0.1041,4.6667,0.3239,0.24060150375939338,1.0,2023-11-16 18:30:00+00:00,10,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-31T16:45:00+00:00, 2023-11-02T15:15:00+00:00, 2023-11-02T17:30:00+00:00, 2023-11-04T00:00:00+00:00, 2023-11-08T15:15:00+00:00, 2023-11-08T17:45:00+00:00, 2023-11-08T19:45:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-16T18:15:00+00:00]","[2023-11-01T14:00:00+00:00, 2023-11-02T17:15:00+00:00, 2023-11-03T14:15:00+00:00, 2023-11-06T15:45:00+00:00, 2023-11-08T15:30:00+00:00, 2023-11-08T18:45:00+00:00, 2023-11-09T01:00:00+00:00, 2023-11-15T14:45:00+00:00, 2023-11-16T18:30:00+00:00]","[8.0, 3.0, 13.0, 4.0, 1.0, 1.0, 7.0, 4.0, 1.0]","[0.3500000000000014, 0.09000000000000341, 0.19700000000000273, 0.11000000000000654, 0.00999999999999801, 0.0799999999999983, 0.01999999999999602, 0.05000000000000426, 0.030000000000001137]","[1.1275773195876335, 0.27932960893855807, 0.6095297029703055, 0.3360831041857823, 0.030075187969918833, 0.24060150375939338, 0.05997001499249182, 0.14501160092808663, 0.08688097306690164]",2023-11-23 23:07:11
NLR,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,8,1,0.78,0.2216,3.7778,0.3098,0.22358859698154918,0.8888888888888888,2023-11-17 18:45:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-31T18:45:00+00:00, 2023-11-01T16:30:00+00:00, 2023-11-01T17:45:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-02T14:45:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:45:00+00:00, 2023-11-17T15:30:00+00:00, 2023-11-17T16:00:00+00:00]","[2023-11-01T13:30:00+00:00, 2023-11-01T16:45:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-02T15:15:00+00:00, 2023-11-13T17:15:00+00:00, 2023-11-13T20:30:00+00:00, 2023-11-17T15:45:00+00:00, 2023-11-17T18:45:00+00:00]","[8.0, 1.0, 3.0, 1.0, 1.0, 5.0, 3.0, 1.0, 11.0]","[0.8259999999999934, -0.14999999999999147, 0.3059999999999974, 0.1599999999999966, 0.04000000000000625, 0.04000000000000625, 0.015000000000000568, 0.39700000000000557, 0.35999999999999943]","[1.1843312686395868, -0.2123743451790903, 0.43413492232389506, 0.22358859698154918, 0.05578022590992366, 0.05586592178771823, 0.02091029483515797, 0.539109179793598, 0.4864207539521678]",2023-11-23 22:55:13
TRST,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.1652,0.0729,3.7143,0.2799,0.15866719555731515,0.8571428571428571,2023-11-15 14:45:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-26T17:15:00+00:00, 2023-10-26T17:45:00+00:00, 2023-10-26T18:15:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-14T19:45:00+00:00]","[2023-10-26T17:30:00+00:00, 2023-10-26T18:00:00+00:00, 2023-10-27T14:00:00+00:00, 2023-10-27T15:15:00+00:00, 2023-10-31T15:30:00+00:00, 2023-11-03T19:15:00+00:00, 2023-11-15T14:45:00+00:00]","[1.0, 1.0, 8.0, 1.0, 2.0, 5.0, 8.0]","[0.03999999999999915, 0.14499999999999957, 0.12199999999999989, 0.019999999999999574, 0.02300000000000324, 0.16000000000000014, 0.0]","[0.15866719555731515, 0.574371162606455, 0.4811104976733176, 0.07902015013828358, 0.09023146331896133, 0.5761613251710485, 0.0]",2023-11-23 23:24:31
CEFS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.6408,0.0421,6.1250,0.2406,0.04113882582693192,0.875,2023-11-15 19:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-31T19:15:00+00:00, 2023-11-01T18:15:00+00:00, 2023-11-02T18:15:00+00:00, 2023-11-03T15:30:00+00:00, 2023-11-03T17:15:00+00:00, 2023-11-04T00:00:00+00:00, 2023-11-14T18:45:00+00:00, 2023-11-15T18:45:00+00:00]","[2023-10-31T20:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-03T16:15:00+00:00, 2023-11-03T22:30:00+00:00, 2023-11-06T14:30:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-15T19:00:00+00:00]","[3.0, 7.0, 12.0, 2.0, 12.0, 3.0, 9.0, 1.0]","[0.009000000000000341, -0.020000000000003126, 0.17100000000000293, 0.004000000000001336, 0.004999999999999005, 0.120000000000001, 0.045999999999999375, 0.0019999999999988916]","[0.05377950403346485, -0.11820330969268987, 0.9878682842287865, 0.02282323405227283, 0.028498147620398998, 0.6837606837606894, 0.25507374958411544, 0.010928961748627822]",2023-11-23 22:04:17
PBD,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.7635,0.0341,3.8571,0.2403,0.23656640757012598,0.8571428571428571,2023-11-21 01:00:00+00:00,5,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-24T17:45:00+00:00, 2023-11-02T17:30:00+00:00, 2023-11-03T16:15:00+00:00, 2023-11-03T18:30:00+00:00, 2023-11-14T20:15:00+00:00, 2023-11-20T19:15:00+00:00, 2023-11-20T20:30:00+00:00]","[2023-10-24T18:30:00+00:00, 2023-11-02T22:30:00+00:00, 2023-11-03T17:15:00+00:00, 2023-11-03T19:45:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-20T19:45:00+00:00, 2023-11-21T01:00:00+00:00]","[3.0, 9.0, 1.0, 4.0, 4.0, 1.0, 5.0]","[0.019999999999999574, 0.10000000000000142, 0.07099999999999973, -0.049999999999998934, 0.025000000000000355, 0.038000000000000256, 0.03500000000000014]","[0.14524328249818136, 0.7209805335256051, 0.49546406140962823, -0.3460207612456674, 0.17247326664367268, 0.2570694087403616, 0.23656640757012598]",2023-11-23 23:00:31
AVDV,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.7897,0.0784,7.5714,0.1361,0.06263421617751716,0.8571428571428571,2023-11-21 15:15:00+00:00,5,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-25T14:45:00+00:00, 2023-10-31T16:45:00+00:00, 2023-11-02T16:45:00+00:00, 2023-11-03T17:30:00+00:00, 2023-11-13T20:30:00+00:00, 2023-11-14T18:30:00+00:00, 2023-11-21T15:00:00+00:00]","[2023-10-25T16:15:00+00:00, 2023-10-31T22:30:00+00:00, 2023-11-02T18:45:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-14T13:00:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-21T15:15:00+00:00]","[6.0, 15.0, 8.0, 6.0, 5.0, 12.0, 1.0]","[-0.011000000000002785, 0.03499999999999659, 0.26500000000000057, 0.060000000000002274, 0.00999999999999801, 0.1699999999999946, 0.020000000000003126]","[-0.020131771595905536, 0.06263421617751716, 0.4650754650754661, 0.10323468685478712, 0.01758087201124826, 0.29049897470949176, 0.03395585738540429]",2023-11-23 21:55:38
QDPL,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.1446,0.0354,5.2857,0.1133,0.10693168952069104,0.8571428571428571,2023-11-22 18:30:00+00:00,4,KAMA_STOCHRSI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T18:15:00+00:00, 2023-11-04T00:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T20:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-22T16:30:00+00:00]","[2023-11-02T22:30:00+00:00, 2023-11-06T17:15:00+00:00, 2023-11-14T01:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T19:15:00+00:00, 2023-11-22T18:30:00+00:00]","[5.0, 6.0, 10.0, 4.0, 2.0, 5.0, 5.0]","[0.07000000000000028, 0.010000000000001563, 0.08000000000000185, 0.03399999999999892, 0.019999999999999574, 0.04000000000000625, -0.006000000000000227]","[0.22928267278087222, 0.032425421530484964, 0.25608194622279723, 0.10693168952069104, 0.06255864873318603, 0.1248049921997075, -0.018639328984157277]",2023-11-23 23:06:58
IMFL,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.6561,0.1347,3.1250,0.5812,0.27507362994402185,0.875,2023-11-21 19:15:00+00:00,5,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T00:00:00+00:00, 2023-10-31T18:20:00+00:00, 2023-10-31T22:30:00+00:00, 2023-11-02T19:55:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-17T20:30:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-21T19:10:00+00:00]","[2023-10-31T15:05:00+00:00, 2023-10-31T18:40:00+00:00, 2023-11-01T14:05:00+00:00, 2023-11-03T14:40:00+00:00, 2023-11-14T16:10:00+00:00, 2023-11-20T15:10:00+00:00, 2023-11-20T20:25:00+00:00, 2023-11-21T19:15:00+00:00]","[4.0, 2.0, 2.0, 7.0, 3.0, 5.0, 1.0, 1.0]","[0.015000000000000568, 0.06099999999999994, -0.08999999999999986, 0.33200000000000074, 0.5769999999999982, 0.09700000000000131, 0.06599999999999895, 0.019999999999999574]","[0.06761325219743326, 0.2746881613905523, -0.403768506056527, 1.4447345517841632, 2.5007584622719117, 0.40609562086578466, 0.27545909849749145, 0.08385744234800659]",2023-11-25 14:00:41
PFM,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,8,1,0.7186,0.1844,6.5556,0.4968,0.11257428593868435,0.8888888888888888,2023-11-22 19:55:00+00:00,4,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-17T20:00:00+00:00, 2023-10-31T19:55:00+00:00, 2023-11-01T17:50:00+00:00, 2023-11-02T16:50:00+00:00, 2023-11-03T17:20:00+00:00, 2023-11-14T19:40:00+00:00, 2023-11-15T18:30:00+00:00, 2023-11-17T21:05:00+00:00, 2023-11-22T19:35:00+00:00]","[2023-10-18T12:05:00+00:00, 2023-10-31T20:15:00+00:00, 2023-11-01T18:45:00+00:00, 2023-11-03T13:10:00+00:00, 2023-11-03T18:50:00+00:00, 2023-11-14T20:45:00+00:00, 2023-11-15T18:40:00+00:00, 2023-11-20T13:00:00+00:00, 2023-11-22T19:55:00+00:00]","[2.0, 3.0, 6.0, 22.0, 18.0, 5.0, 1.0, 1.0, 1.0]","[0.5100000000000051, 0.020000000000003126, -0.06900000000000261, 0.3719999999999999, 0.0449999999999946, 0.027000000000001023, 0.02499999999999858, 0.6869999999999976, 0.04299999999999926]","[1.3791238507301384, 0.05569479253690651, -0.191879866518361, 1.0142319646654667, 0.12119579854563588, 0.07138513602834524, 0.06583798588433208, 1.8433056077273882, 0.11257428593868435]",2023-11-25 14:44:02
EURL,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.7694,0.0846,3.2857,0.4286,0.27636773829666944,0.8571428571428571,2023-11-24 22:00:00+00:00,2,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T16:25:00+00:00, 2023-11-03T17:40:00+00:00, 2023-11-14T18:55:00+00:00, 2023-11-17T20:45:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-22T19:55:00+00:00, 2023-11-24T21:05:00+00:00]","[2023-10-30T16:35:00+00:00, 2023-11-03T17:55:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-17T21:10:00+00:00, 2023-11-22T14:50:00+00:00, 2023-11-22T20:40:00+00:00, 2023-11-24T22:00:00+00:00]","[1.0, 1.0, 9.0, 4.0, 1.0, 6.0, 1.0]","[0.02000000000000135, 0.04899999999999949, 0.14000000000000057, 0.060000000000002274, -0.0470000000000006, 0.03999999999999915, 0.3299999999999983]","[0.12738853503185574, 0.27636773829666944, 0.7231404958677715, 0.29940119760480177, -0.234320470635161, 0.19910403185664083, 1.6089712335446038]",2023-11-25 13:29:06
INCO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.7264,0.1263,3.5000,0.2327,0.12684377334695046,0.875,2023-11-24 17:30:00+00:00,2,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-17T15:00:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-08T20:05:00+00:00, 2023-11-13T15:45:00+00:00, 2023-11-16T20:15:00+00:00, 2023-11-17T20:30:00+00:00, 2023-11-24T16:45:00+00:00]","[2023-10-17T16:20:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-08T14:30:00+00:00, 2023-11-08T21:10:00+00:00, 2023-11-13T16:10:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T21:10:00+00:00, 2023-11-24T17:30:00+00:00]","[8.0, 2.0, 3.0, 3.0, 3.0, 1.0, 5.0, 3.0]","[0.05000000000000426, 0.5380000000000038, 0.16499999999999915, -0.0009999999999976694, 0.14999999999999858, 0.09000000000000341, 0.009000000000000341, 0.009000000000000341]","[0.09196247930845, 1.0023848561633697, 0.3014524527267729, -0.0018181818181775807, 0.27357286157212946, 0.1617250673854509, 0.01600569091232499, 0.015926384710671284]",2023-11-25 14:00:55
CCOR,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.8432,0.0394,6.1250,0.1410,0.11260985471753894,0.875,2023-11-14 20:10:00+00:00,12,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T16:40:00+00:00, 2023-10-25T19:10:00+00:00, 2023-11-02T17:10:00+00:00, 2023-11-02T19:50:00+00:00, 2023-11-03T16:45:00+00:00, 2023-11-14T17:50:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-14T19:50:00+00:00]","[2023-10-25T17:45:00+00:00, 2023-10-25T23:45:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-03T18:05:00+00:00, 2023-11-14T18:35:00+00:00, 2023-11-14T19:45:00+00:00, 2023-11-14T20:10:00+00:00]","[10.0, 12.0, 10.0, 7.0, 4.0, 1.0, 2.0, 3.0]","[0.1109999999999971, 0.05600000000000094, -0.022999999999999687, 0.022999999999999687, 0.005000000000002558, 0.10000000000000142, 0.0030000000000001137, 0.0400000000000027]","[0.3975644699140297, 0.19968620738839302, -0.0820842255531752, 0.08185053380782806, 0.01769598301186536, 0.3593244699964119, 0.010741138560687839, 0.14336917562724982]",2023-11-25 13:01:53
PIZ,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,7,0,1.5534,0.0334,2.2857,0.1174,0.08340283569640894,1.0,2023-11-21 14:30:00+00:00,5,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T19:55:00+00:00, 2023-11-01T17:30:00+00:00, 2023-11-01T17:50:00+00:00, 2023-11-10T17:20:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-20T19:30:00+00:00]","[2023-10-31T20:00:00+00:00, 2023-11-01T17:40:00+00:00, 2023-11-01T18:05:00+00:00, 2023-11-10T17:30:00+00:00, 2023-11-16T16:15:00+00:00, 2023-11-20T16:20:00+00:00, 2023-11-21T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 7.0]","[0.06500000000000128, 0.05000000000000071, 0.015000000000000568, 0.019999999999999574, 0.009000000000000341, 0.05000000000000071, 0.02499999999999858]","[0.23567802755620482, 0.18089725036179707, 0.0542691751085404, 0.07000105001574874, 0.03053849547012433, 0.16722408026756092, 0.08340283569640894]",2023-11-25 14:45:37
FDMT,ALGO_RSI9_RSI30_SMA200_2,6,6,0,4.288,0.0940,4.1667,0.8194,0.814131452961576,1.0,2023-11-20 20:40:00+00:00,6,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-24T19:05:00+00:00, 2023-10-30T18:20:00+00:00, 2023-11-03T19:15:00+00:00, 2023-11-15T18:10:00+00:00, 2023-11-17T20:50:00+00:00, 2023-11-20T20:20:00+00:00]","[2023-10-24T19:35:00+00:00, 2023-10-30T18:40:00+00:00, 2023-11-03T19:40:00+00:00, 2023-11-15T18:40:00+00:00, 2023-11-17T20:55:00+00:00, 2023-11-20T20:40:00+00:00]","[6.0, 4.0, 4.0, 6.0, 1.0, 4.0]","[0.0649999999999995, 0.09999999999999964, 0.06900000000000084, 0.09999999999999964, 0.08999999999999986, 0.1399999999999988]","[0.6211180124223555, 0.936329588014978, 0.5927325831114237, 0.8826125330979668, 0.7456503728251852, 1.1382113821138113]",2023-11-25 16:45:22
MGNI,ALGO_RSI9_RSI30_SMA200_2,7,7,0,2.5753,0.0479,3.4286,0.6532,0.77669902912622,1.0,2023-11-22 19:05:00+00:00,4,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-16T19:55:00+00:00, 2023-10-31T17:50:00+00:00, 2023-11-02T18:35:00+00:00, 2023-11-03T18:05:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-15T18:15:00+00:00, 2023-11-22T19:00:00+00:00]","[2023-10-16T20:00:00+00:00, 2023-10-31T18:05:00+00:00, 2023-11-02T19:35:00+00:00, 2023-11-03T18:20:00+00:00, 2023-11-15T17:10:00+00:00, 2023-11-15T18:25:00+00:00, 2023-11-22T19:05:00+00:00]","[1.0, 3.0, 12.0, 3.0, 2.0, 2.0, 1.0]","[0.019999999999999574, 0.054999999999999716, 0.055000000000000604, 0.054999999999999716, 0.07000000000000028, 0.0600000000000005, 0.019999999999999574]","[0.27913468248429274, 0.8314436885865414, 0.7790368271954761, 0.7518796992481164, 0.9061488673139196, 0.77669902912622, 0.24783147459726856]",2023-11-25 17:31:37
ORIC,ALGO_RSI9_RSI30_SMA200_2,8,7,1,1.3258,0.0324,4.3750,0.4984,0.4979684667184687,0.875,2023-11-20 20:10:00+00:00,6,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-20T18:20:00+00:00, 2023-10-26T17:25:00+00:00, 2023-11-03T19:15:00+00:00, 2023-11-14T18:25:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-17T20:20:00+00:00, 2023-11-20T19:05:00+00:00, 2023-11-20T19:20:00+00:00]","[2023-10-20T19:15:00+00:00, 2023-10-26T17:35:00+00:00, 2023-11-03T19:45:00+00:00, 2023-11-14T18:30:00+00:00, 2023-11-14T19:20:00+00:00, 2023-11-17T20:30:00+00:00, 2023-11-20T19:15:00+00:00, 2023-11-20T20:10:00+00:00]","[10.0, 2.0, 6.0, 1.0, 4.0, 2.0, 1.0, 9.0]","[0.055000000000000604, -0.005999999999999339, 0.040000000000000036, 0.010000000000000675, 0.07000000000000028, 0.03999999999999915, 0.020000000000000462, 0.03000000000000025]","[0.9683098591549403, -0.09068923821038904, 0.5698005698005704, 0.15455950540959315, 1.0903426791277304, 0.5835156819839409, 0.28530670470756725, 0.42613636363636714]",2023-11-25 17:47:11
JLL,ALGO_RSI9_RSI30_SMA200_2,6,6,0,1.4994,0.6270,5.3333,0.4252,0.345641184126678,1.0,2023-11-15 19:30:00+00:00,11,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T18:20:00+00:00, 2023-11-06T14:40:00+00:00, 2023-11-14T18:05:00+00:00, 2023-11-14T20:15:00+00:00, 2023-11-14T20:55:00+00:00, 2023-11-15T18:50:00+00:00]","[2023-10-31T18:35:00+00:00, 2023-11-06T14:50:00+00:00, 2023-11-14T18:40:00+00:00, 2023-11-14T20:30:00+00:00, 2023-11-15T14:40:00+00:00, 2023-11-15T19:30:00+00:00]","[3.0, 2.0, 7.0, 3.0, 9.0, 8.0]","[0.44999999999998863, 1.1999999999999886, 0.5120000000000005, 0.1599999999999966, 1.1999999999999886, 0.23999999999998067]","[0.3543028108022901, 0.8037508372404477, 0.3369795574510659, 0.10552001582800014, 0.7942286054669326, 0.15616866215511496]",2023-11-25 17:17:30
DXCM,ALGO_RSI9_RSI30_SMA200_2,7,7,0,0.9757,0.3486,5.7143,0.3734,0.19848430169613754,1.0,2023-11-22 20:05:00+00:00,4,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-16T18:15:00+00:00, 2023-10-17T17:55:00+00:00, 2023-10-31T20:05:00+00:00, 2023-11-03T18:35:00+00:00, 2023-11-13T20:40:00+00:00, 2023-11-15T10:45:00+00:00, 2023-11-22T19:40:00+00:00]","[2023-10-16T18:45:00+00:00, 2023-10-17T19:15:00+00:00, 2023-10-31T20:10:00+00:00, 2023-11-03T18:45:00+00:00, 2023-11-13T21:20:00+00:00, 2023-11-15T12:15:00+00:00, 2023-11-22T20:05:00+00:00]","[6.0, 16.0, 1.0, 2.0, 8.0, 2.0, 5.0]","[0.07000000000000739, 0.06999999999999318, 1.0799999999999983, 0.46000000000000796, 0.14999999999999147, 0.39000000000000057, 0.21999999999999886]","[0.088900177800365, 0.08640908529810293, 1.2307692307692288, 0.47276464542652413, 0.15274949083502187, 0.3838204901092418, 0.19848430169613754]",2023-11-25 16:34:43
THO,ALGO_RSI9_RSI30_SMA200_2,7,7,0,1.3638,0.3114,2.8571,0.3254,0.27048802946592937,1.0,2023-11-17 20:45:00+00:00,9,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T17:55:00+00:00, 2023-11-01T17:25:00+00:00, 2023-11-13T18:55:00+00:00, 2023-11-13T20:10:00+00:00, 2023-11-15T14:35:00+00:00, 2023-11-15T18:15:00+00:00, 2023-11-17T20:40:00+00:00]","[2023-10-31T18:05:00+00:00, 2023-11-01T17:35:00+00:00, 2023-11-13T19:40:00+00:00, 2023-11-13T20:15:00+00:00, 2023-11-15T14:40:00+00:00, 2023-11-15T18:35:00+00:00, 2023-11-17T20:45:00+00:00]","[2.0, 2.0, 9.0, 1.0, 1.0, 4.0, 1.0]","[0.23499999999999943, 0.4099999999999966, 0.025000000000005684, 0.1599999999999966, 0.8100000000000023, 0.3100000000000023, 0.23000000000000398]","[0.27048802946592937, 0.4627017266674152, 0.026785235977935057, 0.17217260303453844, 0.8121929208863956, 0.3087034455287814, 0.22496087636933096]",2023-11-25 18:27:25
IHG,ALGO_RSI9_RSI30_SMA200_2,6,6,0,0.6912,0.2328,5.1667,0.3132,0.12276097458855732,1.0,2023-11-22 20:15:00+00:00,4,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-17T18:05:00+00:00, 2023-10-30T17:10:00+00:00, 2023-11-13T20:50:00+00:00, 2023-11-14T17:30:00+00:00, 2023-11-15T18:20:00+00:00, 2023-11-22T19:40:00+00:00]","[2023-10-17T18:50:00+00:00, 2023-10-30T17:35:00+00:00, 2023-11-14T14:10:00+00:00, 2023-11-14T17:35:00+00:00, 2023-11-15T18:30:00+00:00, 2023-11-22T20:15:00+00:00]","[7.0, 4.0, 12.0, 1.0, 2.0, 5.0]","[0.06499999999999773, 0.1599999999999966, 0.9599999999999937, 0.06200000000001182, 0.11999999999999034, 0.030000000000001137]","[0.08677079161660356, 0.2174503941288347, 1.2953717447038102, 0.08256978478586702, 0.15875115756051109, 0.03803727653100182]",2023-11-25 17:09:39
HWC,ALGO_RSI9_RSI30_SMA200_2,6,6,0,1.4685,0.1142,5.0000,0.3103,0.23811771987060631,1.0,2023-11-17 19:45:00+00:00,9,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-16T17:20:00+00:00, 2023-10-26T16:30:00+00:00, 2023-10-31T13:30:00+00:00, 2023-11-14T18:55:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-17T19:15:00+00:00]","[2023-10-16T17:50:00+00:00, 2023-10-26T17:10:00+00:00, 2023-10-31T13:35:00+00:00, 2023-11-14T19:30:00+00:00, 2023-11-15T20:10:00+00:00, 2023-11-17T19:45:00+00:00]","[6.0, 8.0, 1.0, 7.0, 2.0, 6.0]","[0.09499999999999886, 0.07000000000000028, 0.240000000000002, 0.03999999999999915, 0.17999999999999972, 0.060000000000002274]","[0.26659183387119084, 0.2096436058700218, 0.7050528789659283, 0.09859502095143985, 0.4367871875758304, 0.14492753623188956]",2023-11-25 17:05:46
